x,y,ux,uy,p,boundary
0.09,0.002,0.602225338508491,-0.0035953476416752,2726.90860863419,1
0.093,0.002,0.609809238513859,-0.0043761060338918,2719.569247763,1
0.096,0.002,0.618867635966821,-0.0051481228334109,2711.91998393991,1
0.099,0.002,0.629389212416253,-0.0059172534558774,2703.90733395066,1
0.102,0.002,0.641372856557143,-0.0066885771105711,2695.47621608836,1
0.105,0.002,0.654826244183249,-0.0074664344224759,2686.56916035272,1
0.108,0.002,0.669764461483825,-0.0082544391785318,2677.12559090793,1
0.111,0.002,0.686208627204998,-0.0090554674657061,2667.08117625887,1
0.114,0.002,0.70418447458664,-0.0098716268560808,2656.36724748336,1
0.117,0.002,0.723720858583985,-0.0107042079961322,2644.91028935358,1
0.12,0.002,0.744848158223907,-0.0115536209373776,2632.63151343161,1
0.123,0.002,0.767596548512959,-0.0124193187820112,2619.44652629265,1
0.126,0.002,0.791994121561656,-0.0132997116962076,2605.26510991249,1
0.129,0.002,0.818064842947233,-0.0141920750521489,2589.99113487638,1
0.132,0.002,0.845826337205222,-0.0150924563779447,2573.52263028142,1
0.135,0.002,0.87528750607054,-0.015995586889181,2555.75203679488,1
0.138,0.002,0.906445994951585,-0.0168948045918529,2536.56667100578,1
0.141,0.002,0.939285537258479,-0.0177819971996754,2515.84942960621,1
0.144,0.002,0.973773222572736,-0.0186475742788179,2493.47976064604,1
0.147,0.002,1.00985675293568,-0.0194804789592114,2469.33492567224,1
0.15,0.002,1.04746177110929,-0.0202682500330103,2443.29157054909,1
0.153,0.002,1.08648936448913,-0.0209971450643938,2415.22761377753,1
0.156,0.002,1.12681386694393,-0.0216523340122851,2385.02444894139,1
0.159,0.002,1.16828109629377,-0.0222181705844811,2352.56944247355,1
0.162,0.002,1.21070717510973,-0.0226785449196227,2317.75868953418,1
0.165,0.002,1.25387808448078,-0.0230173161623241,2280.49997009876,1
0.168,0.002,1.29755009182514,-0.023218817152757,2240.71582549873,1
0.171,0.002,1.34145117257684,-0.0232684161104311,2198.34665425308,1
0.174,0.002,1.38528351031497,-0.0231531124219944,2153.35370711527,1
0.177,0.002,1.428727110571,-0.0228621362656959,2105.72184717148,1
0.18,0.002,1.47144450179653,-0.0223875158409002,2055.4619339622,1
0.183,0.002,1.51308642642367,-0.0217245725237795,2002.61269310118,1
0.186,0.002,1.55329835120175,-0.0208723043536543,1947.24194624657,1
0.189,0.002,1.59172755626205,-0.0198336225768909,1889.44710104343,1
0.192,0.002,1.62803050471759,-0.018615414724228,1829.35483600324,1
0.195,0.002,1.66188015685223,-0.0172284203747843,1767.11995896671,1
0.198,0.002,1.69297288129866,-0.0156869211259419,1702.92346620854,1
0.201,0.002,1.72103463335515,-0.014008262456687,1636.96987778481,1
0.204,0.002,1.74582611717422,-0.0122122398684913,1569.48396840589,1
0.207,0.002,1.76714671915173,-0.0103203926397113,1500.70704733025,1
0.21,0.002,1.7848370857928,-0.008355253911588,1430.89296209006,1
0.213,0.002,1.79878030933737,-0.0063396046577758,1360.30400770417,1
0.216,0.002,1.80890176639049,-0.0042957714936418,1289.20691606188,1
0.219,0.002,1.81516771789084,-0.0022449955008604,1217.86908226631,1
0.222,0.002,1.81758281533433,-0.0002068834373535,1146.55516064594,1
0.225,0.002,1.81618666515492,0.0018010634575736,1075.5241387611,1
0.228,0.002,1.81104958249089,0.0037638616976598,1005.02697922446,1
0.231,0.002,1.80226762374397,0.0056694268115203,935.304912174194,1
0.234,0.002,1.78995693421031,0.0075089551677615,866.58847034718,1
0.237,0.002,1.77424739404881,0.009277335347346,799.097387202191,1
0.24,0.002,1.75527550419262,0.0109736100213,733.041528818601,1
0.243,0.002,1.73317643322494,0.0126014969863426,668.623104700184,1
0.246,0.002,1.70807515453253,0.0141699626034836,606.040504938528,1
0.249,0.002,1.68007664705038,0.0156938227330934,545.494248766166,1
0.252,0.002,1.64925522129342,0.0171943238163461,487.195716127093,1
0.255,0.002,1.61564318113307,0.0186996249538885,431.379593893031,1
0.258,0.002,1.57921927404061,0.0202450492004393,378.321343204666,1
0.261,0.002,1.53989778653914,0.0218728754545048,328.361553091892,1
0.264,0.002,1.49751984541489,0.0236312520927857,281.939903592078,1
0.267,0.002,1.45184976949104,0.025571432010209,239.642809919655,1
0.27,0.002,1.40258175894322,0.0277417061816535,202.271001224674,1
0.273,0.002,1.34936706210626,0.0301747298326657,170.936796471976,1
0.276,0.002,1.29188177050872,0.0328604803905547,147.207001915768,1
0.279,0.002,1.22997732975373,0.0356894176945206,133.315753402172,1
0.282,0.002,1.16400554003376,0.0383133608325991,132.49410423274,1
0.285,0.002,1.09553458035939,0.0398625397824819,149.447559679407,1
0.288,0.002,1.02899223344708,0.0378845691010658,191.20766420056,1
0.291,0.002,0.975722198090901,0.0271318741095289,267.508960798499,1
0.294,0.002,0.965577643437372,-0.0168405098134211,393.707258258102,1
0.297,0.002,1.07801229122453,-0.119090794731252,571.00670299679,1
0.3,0.002,1.79834574712307,-1.07290395059765,747.418709465747,4
0.0,0.004,8.0,1.0,5735.88093014394,3
0.003,0.004,6.87361301212662,1.61184004259447,5179.18474796705,1
0.006,0.004,5.59264884358352,1.16796090035621,4432.68763432829,1
0.009,0.004,4.67510322261574,0.858731999380569,3915.691939246,1
0.012,0.004,3.95262860388304,0.617233368966264,3595.62614175445,1
0.015,0.004,3.39687114156038,0.454097563394197,3386.24581602483,1
0.018,0.004,2.96615568711554,0.341862891409452,3244.61998604346,1
0.021,0.004,2.62844493340358,0.26358771423833,3144.65784156834,1
0.024,0.004,2.35985681423663,0.207473509795219,3071.56969351092,1
0.027,0.004,2.14333369151068,0.166159928756554,3016.43662009274,1
0.03,0.004,1.9666933927059,0.13495015709162,2973.72862821832,1
0.033,0.004,1.82116019781567,0.110817054431711,2939.87601938402,1
0.036,0.004,1.70031829433597,0.091761850035277,2912.49525769444,1
0.039,0.004,1.5994000619802,0.0764335494730242,2889.94323075698,1
0.042,0.004,1.51480416047297,0.0638968773131387,2871.05482836529,1
0.045,0.004,1.44376770094261,0.053489542219126,2854.98280333448,1
0.048,0.004,1.38414064317441,0.0447324836213317,2841.09710677654,1
0.051,0.004,1.33422836558594,0.0372722623021966,2828.91973733886,1
0.054,0.004,1.29268016060732,0.0308432812291079,2818.08144233062,1
0.057,0.004,1.25840907711782,0.0252425010007752,2808.29222556012,1
0.06,0.004,1.23053346387068,0.0203121881038536,2799.32079912367,1
0.063,0.004,1.20833375228496,0.0159279313212645,2790.97996211856,1
0.066,0.004,1.19122009048668,0.0119901791670237,2783.1159892099,1
0.069,0.004,1.17870780617931,0.008418173334575,2775.60078347819,1
0.072,0.004,1.17039858689011,0.0051455405842229,2768.32596749677,1
0.075,0.004,1.16596588175638,0.0021170512785238,2761.19835436804,1
0.078,0.004,1.16514345041868,-0.0007137885258319,2754.13641483755,1
0.081,0.004,1.16771627661567,-0.0033865403001138,2747.06747233584,1
0.084,0.004,1.17351326878256,-0.0059351908959708,2739.92543598208,1
0.087,0.004,1.18240131496019,-0.0083891772138452,2732.64893532108,1
0.09,0.004,1.19428036299361,-0.0107741574772323,2725.17975813503,1
0.093,0.004,1.20907927171212,-0.0131125863403362,2717.46151940603,1
0.096,0.004,1.22675223298988,-0.0154241351599091,2709.43850889452,1
0.099,0.004,1.24727560414055,-0.0177259874587006,2701.05467916826,1
0.102,0.004,1.27064501912558,-0.0200330315296391,2692.25274683628,1
0.105,0.004,1.29687266851413,-0.0223579663675197,2682.97338829103,1
0.108,0.004,1.32598465420472,-0.0247113330642156,2673.15451818573,1
0.111,0.004,1.35801833726326,-0.0271014810649052,2662.73064469427,1
0.114,0.004,1.39301960716383,-0.029534476997002,2651.63230067802,1
0.117,0.004,1.43104000932893,-0.0320139629863435,2639.78555446113,1
0.12,0.004,1.47213367610833,-0.0345409713669919,2627.11160814363,1
0.123,0.004,1.51635401507891,-0.0371137034119088,2613.52649533305,1
0.126,0.004,1.56375011860678,-0.0397272811217421,2598.94089385201,1
0.129,0.004,1.61436287075743,-0.042373483168353,2583.26007231833,1
0.132,0.004,1.66822074258122,-0.0450404787394202,2566.38399236095,1
0.135,0.004,1.72533528515751,-0.0477125761713222,2548.20759043226,1
0.138,0.004,1.78569635201167,-0.0503700067278881,2528.62126443994,1
0.141,0.004,1.84926710884786,-0.0529887674371735,2507.51159042729,1
0.144,0.004,1.91597891883627,-0.0555405501890422,2484.76229291321,1
0.147,0.004,1.98572622535456,-0.0579927868610315,2460.25548887593,1
0.15,0.004,2.05836158989828,-0.0603088415045674,2433.8732193561,1
0.153,0.004,2.13369107891348,-0.0624483799240887,2405.49927396365,1
0.156,0.004,2.21147022683511,-0.064367943614015,2375.02130202224,1
0.159,0.004,2.29140083011434,-0.0660217483223893,2342.33318970911,1
0.162,0.004,2.37312884428625,-0.0673627169876513,2307.3376656552,1
0.165,0.004,2.45624365857038,-0.0683437422602391,2269.9490787282,1
0.168,0.004,2.54027900557223,-0.06891915556284,2230.09627218969,1
0.171,0.004,2.62471572353046,-0.0690463585762108,2187.72545956814,1
0.174,0.004,2.70898652288919,-0.0686875507969337,2142.80299124466,1
0.177,0.004,2.79248281775983,-0.0678114657494882,2095.3178889566,1
0.18,0.004,2.87456356915786,-0.0663950114606029,2045.28402025718,1
0.183,0.004,2.95456595741392,-0.0644247010663391,1992.74178823792,1
0.186,0.004,3.03181756609089,-0.0618977598069521,1937.75922476106,1
0.189,0.004,3.10564963223192,-0.0588228071834791,1880.43239840353,1
0.192,0.004,3.17541081249435,-0.0552200382277555,1820.88508048988,1
0.195,0.004,3.24048084587462,-0.0511208642431568,1759.26765195464,1
0.198,0.004,3.30028347257531,-0.0465670174604164,1695.75527714244,1
0.201,0.004,3.35429800111665,-0.0416091704317642,1630.54541401657,1
0.204,0.004,3.40206900102605,-0.0363051631614118,1563.85476928682,1
0.207,0.004,3.44321372760959,-0.0307179624513854,1495.91583772658,1
0.21,0.004,3.47742704271615,-0.024913493519398,1426.97318450539,1
0.213,0.004,3.50448376057322,-0.0189584808328187,1357.27963639123,1
0.216,0.004,3.52423849877323,-0.012918413652216,1287.09254277193,1
0.219,0.004,3.53662323173997,-0.0068557155668871,1216.67025311048,1
0.222,0.004,3.54164281378234,-0.0008281525394748,1146.26893777275,1
0.225,0.004,3.53936875575038,0.0051125316620987,1076.13985921403,1
0.228,0.004,3.52993150720387,0.0109218025717865,1006.52718561515,1
0.231,0.004,3.51351142723335,0.0165634202353725,937.666434123108,1
0.234,0.004,3.49032854028312,0.0220105066306675,869.783639871451,1
0.237,0.004,3.46063109043483,0.0272466697521349,803.095372865676,1
0.24,0.004,3.42468285079608,0.0322672323532717,737.809769752185,1
0.243,0.004,3.38274913425195,0.0370805728602577,674.128813481739,1
0.246,0.004,3.33508150619891,0.0417095338423192,612.252184006698,1
0.249,0.004,3.28190133790415,0.0461927890519766,552.383123101675,1
0.252,0.004,3.22338258694121,0.0505859763366131,494.736916507302,1
0.255,0.004,3.15963459460077,0.0549622816621743,439.552814537676,1
0.258,0.004,3.09068633713932,0.0594119587531229,387.110516660774,1
0.261,0.004,3.01647462854661,0.0640399085842678,337.752781078666,1
0.264,0.004,2.93684057676446,0.0689597636489883,291.916353803363,1
0.267,0.004,2.85154178710731,0.0742815849878991,250.174343761029,1
0.27,0.004,2.7602936645639,0.0800876068961766,213.294515738315,1
0.273,0.004,2.66286435207208,0.086384663975031,182.319938490315,1
0.276,0.004,2.5592698535915,0.0930100590960213,158.680594524205,1
0.279,0.004,2.45016210589185,0.0994353544787028,144.348061885958,1
0.282,0.004,2.33759792820427,0.104357592954377,142.036396466659,1
0.285,0.004,2.22662075984932,0.104688783717089,155.464123411653,1
0.288,0.004,2.12850161425289,0.0934770200850536,189.42091686705,1
0.291,0.004,2.06865354019998,0.0519391616704673,249.743411923205,1
0.294,0.004,2.10055931022041,-0.0614806237271281,337.886568331164,1
0.297,0.004,2.38276516933877,-0.437725865978732,438.626968926832,1
0.3,0.004,2.98100864315563,-1.55356442774607,479.625559098244,4
0.0,0.006,8.0,1.0,5110.89881289436,3
0.003,0.006,7.65970300699681,2.07254999729545,4837.43207429408,1
0.006,0.006,6.9511176113823,1.84239751949512,4336.05144788598,1
0.009,0.006,6.10237657716447,1.42199500572514,3918.79530753381,1
0.012,0.006,5.34326335572966,1.08022641466128,3625.86103678769,1
0.015,0.006,4.70152485571489,0.822381924569925,3423.52396677094,1
0.018,0.006,4.1745117398228,0.635499659633931,3280.34338914776,1
0.021,0.006,3.74409302340587,0.499242566148812,3176.4892470167,1
0.024,0.006,3.39173306851513,0.398481610797112,3099.08970083326,1
0.027,0.006,3.10158447085119,0.322499061941042,3039.96147740038,1
0.03,0.006,2.86108486200585,0.264042690184704,2993.76054015714,1
0.033,0.006,2.66050892442793,0.218191845945372,2956.92225627748,1
0.036,0.006,2.49237184258343,0.181577438959731,2927.00580071973,1
0.039,0.006,2.35089347870891,0.15185513224825,2902.29833572598,1
0.042,0.006,2.23157666508747,0.127364518603519,2881.56935881186,1
0.045,0.006,2.13089007328912,0.106907887365458,2863.91558584833,1
0.048,0.006,2.04603401204775,0.0896056889657762,2848.66066933149,1
0.051,0.006,1.97476814178606,0.0748008094410507,2835.28892035664,1
0.054,0.006,1.91528437555802,0.0619942073031465,2823.4005340925,1
0.057,0.006,1.8661125093056,0.0508009401985439,2812.68070698573,1
0.06,0.006,1.82604957384574,0.040919644506637,2802.87791071247,1
0.063,0.006,1.79410646281262,0.0321110282095618,2793.78831909684,1
0.066,0.006,1.76946723015149,0.0241824971188934,2785.2444445119,1
0.069,0.006,1.75145775276946,0.0169770189646779,2777.10670255769,1
0.072,0.006,1.73952137205703,0.0103649595424214,2769.25704526534,1
0.075,0.006,1.73319977641747,0.0042380335766386,2761.59407620656,1
0.078,0.006,1.73211784698621,-0.0014952182451763,2754.02924099811,1
0.081,0.006,1.73597151709655,-0.0069128351923686,2746.48380745908,1
0.084,0.006,1.74451793200031,-0.0120820130450293,2738.8864319682,1
0.087,0.006,1.75756736601973,-0.0170610556503345,2731.1711655244,1
0.09,0.006,1.77497647852039,-0.0219008479629615,2723.27579306108,1
0.093,0.006,1.7966425809927,-0.0266459563529641,2715.14042818251,1
0.096,0.006,1.82249865436419,-0.031335433053893,2706.70630630389,1
0.099,0.006,1.85250890501535,-0.0360033809241382,2697.91473461392,1
0.102,0.006,1.88666468458579,-0.0406793198184265,2688.70616899231,1
0.105,0.006,1.92498062602263,-0.0453883852142361,2679.01939714149,1
0.108,0.006,1.96749086906296,-0.0501513822381757,2668.79081452346,1
0.111,0.006,2.01424526449733,-0.0549847131786163,2657.95378577834,1
0.114,0.006,2.06530545977974,-0.0599001934887219,2646.43808952603,1
0.117,0.006,2.12074078023023,-0.0649047698845829,2634.16944907146,1
0.12,0.006,2.18062383145676,-0.0700001542469945,2621.06915571047,1
0.123,0.006,2.24502576084977,-0.0751823885340456,2607.05379514791,1
0.126,0.006,2.31401113015631,-0.0804413587301938,2592.03509100262,1
0.129,0.006,2.38763236824886,-0.0857602799182127,2575.91988243274,1
0.132,0.006,2.46592379421498,-0.0911151797458114,2558.61025544953,1
0.135,0.006,2.54889522662804,-0.0964744136717817,2540.00384932236,1
0.138,0.006,2.63652522592343,-0.10179825209866,2519.99436037442,1
0.141,0.006,2.72875405347374,-0.107038586349187,2498.4722651464,1
0.144,0.006,2.82547647303004,-0.112138806743475,2475.32578304388,1
0.147,0.006,2.92653456682087,-0.117033910885157,2450.44209485718,1
0.15,0.006,3.03171078809874,-0.121650902555551,2423.70882764415,1
0.153,0.006,3.14072152162737,-0.125909540061745,2395.01580815985,1
0.156,0.006,3.25321146975462,-0.129723486129635,2364.25707619185,1
0.159,0.006,3.36874921946633,-0.133001898205241,2331.33313589057,1
0.162,0.006,3.48682436938169,-0.135651477372207,2296.15340779924,1
0.165,0.006,3.60684659868858,-0.137578965659215,2258.63882742517,1
0.168,0.006,3.72814703624256,-0.138694045866805,2218.72451883483,1
0.171,0.006,3.84998223212264,-0.138912556967528,2176.36245522346,1
0.174,0.006,3.97154094253198,-0.138159894802684,2131.52400432324,1
0.177,0.006,4.09195381193934,-0.136374426778498,2084.20224666421,1
0.18,0.006,4.21030587793686,-0.133510716217098,2034.41395087583,1
0.183,0.006,4.32565164357667,-0.129542333070548,1982.2010939576,1
0.186,0.006,4.43703227309408,-0.124464028488819,1927.63182677683,1
0.189,0.006,4.54349428823296,-0.118293075188019,1870.80080620982,1
0.192,0.006,4.64410899442408,-0.111069624747714,1811.82884457962,1
0.195,0.006,4.73799176882938,-0.102856004119568,1750.86186253658,1
0.198,0.006,4.82432031179164,-0.0937349598630473,1688.06917046861,1
0.201,0.006,4.90235100823296,-0.0838069494313964,1623.64114240034,1
0.204,0.006,4.97143266486026,-0.0731866615241998,1557.78638137843,1
0.207,0.006,5.03101707059978,-0.0619990094066992,1490.72850310108,1
0.21,0.006,5.08066604954329,-0.0503748719692943,1422.70268250092,1
0.213,0.006,5.12005490909517,-0.0384468517042021,1353.95211499466,1
0.216,0.006,5.14897240011589,-0.0263452774099212,1284.72454069849,1
0.219,0.006,5.16731747315518,-0.0141946093357982,1215.26896825763,1
0.222,0.006,5.17509321620448,-0.0021103178640389,1145.83271859426,1
0.225,0.006,5.17239838752852,0.0098037811663827,1076.65889222182,1
0.228,0.006,5.15941691807844,0.0214578255222493,1007.98435139625,1
0.231,0.006,5.13640566998896,0.0327779787150095,940.038304484787,1
0.234,0.006,5.1036806281528,0.0437084270987819,873.041587920148,1
0.237,0.006,5.06160160328958,0.0542134299065365,807.20676339229,1
0.24,0.006,5.01055547064767,0.0642794912073019,742.739186123809,1
0.243,0.006,4.95093799013057,0.0739176330213672,679.839255474133,1
0.246,0.006,4.88313438130928,0.0831656312151671,618.706133472767,1
0.249,0.006,4.80749909343838,0.0920899263445692,559.543313352887,1
0.252,0.006,4.72433566250828,0.100786721933208,502.566544340003,1
0.255,0.006,4.63387826329732,0.10938148835817,448.014779756598,1
0.258,0.006,4.53627768892071,0.118025610845005,396.165025525546,1
0.261,0.006,4.4315962924337,0.126888079363879,347.352240173617,1
0.264,0.006,4.31981940566705,0.136138572137262,301.995787517628,1
0.267,0.006,4.20089584455305,0.145915355430903,260.634355663812,1
0.27,0.006,4.07482910817972,0.156265643320267,223.971662030173,1
0.273,0.006,3.9418571671396,0.167034528969266,192.935277727688,1
0.276,0.006,3.80278947182201,0.177653287840103,168.749973600773,1
0.279,0.006,3.65962702663056,0.186726717528133,153.020472594227,1
0.282,0.006,3.51671258844251,0.191176059723893,147.80737869016,1
0.285,0.006,3.38284648025059,0.184463081759177,155.59812834491,1
0.288,0.006,3.27544388669095,0.152203696474397,179.041108806861,1
0.291,0.006,3.22730053758874,0.0630676645613018,219.283948558313,1
0.294,0.006,3.30356724237783,-0.162739540046703,272.078465955668,1
0.297,0.006,3.57991597164486,-0.718172329362525,316.711786885606,1
0.3,0.006,4.02360611955588,-1.87957603624713,325.185046123771,4
0.0,0.008,8.0,1.0,4619.39064009401,3
0.003,0.008,7.94966554421137,2.24102564659341,4490.33558544839,1
0.006,0.008,7.62148954085723,2.28430191038878,4180.99011250034,1
0.009,0.008,7.02596579270158,1.92561348023447,3870.84224581282,1
0.012,0.008,6.35931618725296,1.54074030535091,3624.33772845756,1
0.015,0.008,5.73312000746966,1.21984109363147,3439.83532599454,1
0.018,0.008,5.18111350270407,0.969127547293959,3302.64386493365,1
0.021,0.008,4.70825956330952,0.777162673094029,3199.50340440899,1
0.024,0.008,4.30766449130875,0.629885291094693,3120.72603266773,1
0.027,0.008,3.96938968313133,0.515747387398186,3059.47563902177,1
0.03,0.008,3.68363001950493,0.426070060498329,3011.00711389925,1
0.033,0.008,3.44180976547736,0.354568457319499,2972.00101630586,1
0.036,0.008,3.23677777309519,0.296723074201408,2940.10644678461,1
0.039,0.008,3.06269053688361,0.249271722717459,2913.63102520899,1
0.042,0.008,2.91480686462861,0.209836503017162,2891.33546844928,1
0.045,0.008,2.78928211097228,0.176662409923657,2872.2966701005,1
0.048,0.008,2.68299006653197,0.148436401919657,2855.81564971429,1
0.051,0.008,2.59337782627587,0.124162297582394,2841.35480830581,1
0.054,0.008,2.51835071648051,0.10307374685713,2828.49451229487,1
0.057,0.008,2.45618214081008,0.0845731284758588,2816.90257270212,1
0.06,0.008,2.40544322260844,0.0681881828375211,2806.31244667676,1
0.063,0.008,2.36494786040796,0.053540880646685,2796.5074228257,1
0.066,0.008,2.33370967686614,0.0403248209188803,2787.30897004841,1
