x,y,ux,uy,p
0.222,0,0,0,1326.41067838728
0.225,0,0,0,1223.85020665503
0.228,0,0,0,1124.14942018892
0.231,0,0,0,1027.63286193748
0.234,0,0,0,934.578552455506
0.237,0,0,0,845.218146767706
0.24,0,0,0,759.738951082595
0.243,0,0,0,678.288128020209
0.246,0,0,0,600.979485775077
0.249,0,0,0,527.903343776311
0.252,0,0,0,459.140124505743
0.255,0,0,0,394.77858018117
0.258,0,0,0,334.939984584825
0.261,0,0,0,279.810296878972
0.264,0,0,0,229.683384804279
0.267,0,0,0,185.020137794596
0.27,0,0,0,146.531142785523
0.273,0,0,0,115.295450005526
0.276,0,0,0,92.93591523428
0.279,0,0,0,81.8878910356399
0.282,0,0,0,85.8156817071038
0.285,0,0,0,110.323830529663
0.288,0,0,0,163.944372606715
0.291,0,0,0,260.771654821145
0.294,0,0,0,419.085763510846
0.297,0,0,0,685.37425680521
0.3,0,0,0,1028.13372816735
0,0.002,10,3,6864.61799827168
0.003,0.002,4.92760055348325,0.700052133962137,6288.823538484
0.006,0.002,3.70409859781096,0.589881907143476,5394.15344207471
0.009,0.002,2.91240082921766,0.372304471608253,4911.2289577347
0.012,0.002,2.37657679594227,0.257884136789832,4617.22717223272
0.015,0.002,1.9955492631345,0.182368993353041,4437.90378202797
0.018,0.002,1.71570813129957,0.134063046625483,4320.83137977905
0.021,0.002,1.50418550951797,0.101458794744049,4240.95077427411
0.024,0.002,1.34041393543475,0.0787119554981556,4184.08160442442
0.027,0.002,1.21111166672561,0.0622596836979995,4142.2071308309
0.03,0.002,1.10744136225508,0.0499879166547924,4110.48539004552
0.033,0.002,1.02334582520101,0.0405798590343911,4085.87021676856
0.036,0.002,0.954556803560407,0.0331927136617314,4066.35997147956
0.039,0.002,0.897990046908671,0.0272691720590866,4050.59058413855
0.042,0.002,0.851366353711151,0.0224300778632691,4037.60172415875
0.045,0.002,0.8129679542072,0.0184104966960244,4026.69784748348
0.048,0.002,0.781477927069034,0.0150207563032283,4017.36238285624
0.051,0.002,0.755871849687069,0.0121219985653938,4009.2029673155
0.054,0.002,0.735343100970765,0.00961044625540585,4001.9154070675
0.057,0.002,0.719250343530819,0.00740703136025161,3995.25928964415
0.06,0.002,0.707079935266629,0.00545040688395414,3989.04104658773
0.063,0.002,0.698418587553326,0.00369214357934231,3983.10189920157
0.066,0.002,0.692933181724042,0.00209336870287573,3977.30907479247
0.069,0.002,0.690355666717343,0.00062237602345037,3971.54925525714
0.072,0.002,0.690471614570773,-0.000747097298466364,3965.72357437472
0.075,0.002,0.6931114408606,-0.00203712743251408,3959.7437042595
0.078,0.002,0.698143585220705,-0.00326652843798045,3953.52871627304
0.081,0.002,0.705469142658791,-0.00445153586282896,3947.00249732448
0.084,0.002,0.71501757088163,-0.00560631210823878,3940.09156695057
0.087,0.002,0.726743192280948,-0.00674331711635079,3932.72318496496
0.09,0.002,0.740622274642669,-0.00787357482662496,3924.82367077699
0.093,0.002,0.756650520636239,-0.00900685674590585,3916.31687818707
0.096,0.002,0.774840828514801,-0.010151797587311,3907.12278651349
0.099,0.002,0.795221209196142,-0.0113159534174645,3897.15618226712
0.102,0.002,0.817832760811396,-0.0125058095730908,3886.32541662308
0.105,0.002,0.842727612963492,-0.0137267434250535,3874.53123358564
0.108,0.002,0.869966760915804,-0.0149829456707659,3861.66567267328
0.111,0.002,0.899617716037047,-0.0162773031054207,3847.61105863041
0.114,0.002,0.931751904215506,-0.0176112457027042,3832.23909940536
0.117,0.002,0.966441749722786,-0.0189845613141826,3815.41012258595
0.12,0.002,1.00375738925808,-0.0203951823876117,3796.97248967041
0.123,0.002,1.04376297077968,-0.0218389508327974,3776.7622368373
0.126,0.002,1.08651250541058,-0.023309369546265,3754.60299994199
0.129,0.002,1.13204525937244,-0.0247973521294559,3730.3062897837
0.132,0.002,1.18038069766224,-0.0262909859294862,3703.67219049514
0.135,0.002,1.23151302293498,-0.0277753275384224,3674.49055819886
0.138,0.002,1.28540539229096,-0.0292322540278627,3642.5427975997
0.141,0.002,1.34198394123366,-0.030640397040631,3607.60428949326
0.144,0.002,1.40113179687162,-0.0319751898110968,3569.44753070913
0.147,0.002,1.46268331913714,-0.0332090584737428,3527.84602826937
0.15,0.002,1.52641886551473,-0.0343117877519847,3482.57896030135
0.153,0.002,1.59206042595957,-0.0352510863633864,3433.43657685874
0.156,0.002,1.65926851316049,-0.0359933684116136,3380.2262645726
0.159,0.002,1.72764071064933,-0.0365047531587203,3322.77914158299
0.162,0.002,1.7967122686384,-0.0367522669562728,3260.95698671035
0.165,0.002,1.86595908690042,-0.0367052086607486,3194.65924430619
0.168,0.002,1.93480333007408,-0.0363366154845088,3123.82979031993
0.171,0.002,2.00262178254799,-0.0356247429063864,3048.4631036603
0.174,0.002,2.06875687287559,-0.034554453796985,2968.60946802715
0.177,0.002,2.13253009422501,-0.0331184024481174,2884.37884015109
0.18,0.002,2.19325733771194,-0.0313179024108199,2795.94306538455
0.183,0.002,2.2502654652279,-0.0291633851714559,2703.5362014064
0.186,0.002,2.30290930523658,-0.0266743895772188,2607.45282091696
0.189,0.002,2.35058818371069,-0.0238790664362622,2508.04429477193
0.192,0.002,2.39276111919105,-0.020813232818496,2405.7131937254
0.195,0.002,2.42895991895626,-0.0175190581624144,2300.9060730847
0.198,0.002,2.45879959995722,-0.0140435007783365,2194.10500387643
0.201,0.002,2.48198579628389,-0.0104366316949571,2085.81827404867
0.204,0.002,2.49831906720007,-0.00674997939022664,1976.5706977043
0.207,0.002,2.50769624628537,-0.00303500468266533,1866.89394120829
0.21,0.002,2.51010913895869,0.000658224625553318,1757.31721173113
0.213,0.002,2.50564096194887,0.00428213610896873,1648.35857150384
0.216,0.002,2.49446092104345,0.00779255189570517,1540.51705720514
0.219,0.002,2.47681725714522,0.0111494355442616,1434.26571447277
0.222,0.002,2.45302898298585,0.0143175512132204,1330.0456138487
0.225,0.002,2.42347641735858,0.0172670951565722,1228.26090128237
0.228,0.002,2.38859053155642,0.019974340228057,1129.27495168159
0.231,0.002,2.34884107539614,0.022422306599371,1033.40773087115
0.234,0.002,2.3047234556662,0.0246014441708112,940.934520377228
0.237,0.002,2.25674439206917,0.0265102911502785,852.086212434886
0.24,0.002,2.20540645830544,0.0281560633217358,767.051435338462
0.243,0.002,2.15119170799138,0.0295551303395333,685.980823848117
0.246,0.002,2.09454466830346,0.0307333459978201,608.993815499884
0.249,0.002,2.03585504946279,0.0317262126790967,536.188449151522
0.252,0.002,1.97544057117248,0.0325788673022041,467.654793611051
0.255,0.002,1.9135303739752,0.0333458654714849,403.492879337052
0.258,0.002,1.85024961840436,0.0340906955744056,343.836398539805
0.261,0.002,1.78560617567874,0.034884847851963,288.884058320124
0.264,0.002,1.71948095636052,0.0358060409117691,238.941443993965
0.267,0.002,1.65162473912016,0.0369347624508948,194.477779217452
0.27,0.002,1.58166700648284,0.038347337843796,156.204418989884
0.273,0.002,1.50914766584261,0.0401018301134891,125.185798423806
0.276,0.002,1.43359367513025,0.0422081158627358,103.000263764874
0.279,0.002,1.35468694759364,0.0445648490224904,91.977218364398
0.282,0.002,1.27262483686932,0.0468057227087015,95.5605387799857
0.285,0.002,1.18891142227061,0.0479849565119408,118.830340297263
0.288,0.002,1.10816640125379,0.0454207303007605,169.414758848445
0.291,0.002,1.04256385517712,0.0333248290635955,257.868230995487
0.294,0.002,1.02438712782133,-0.0147163891718873,400.582813811313
0.297,0.002,1.13931526109619,-0.126737992157675,598.169281038965
0.3,0.002,1.90057915923403,-1.14210343639026,790.847884316298
0,0.004,10,3,6932.51170013124
0.003,0.004,8.24632219193248,2.30459935798499,6250.26753543468
0.006,0.004,6.41070172053518,1.39947233113074,5497.07037533074
0.009,0.004,5.2670401273801,0.987057959959287,4995.63250698717
0.012,0.004,4.41131492038852,0.692908829041687,4695.0982471025
0.015,0.004,3.7715474360515,0.504811038762874,4501.13492257751
0.018,0.004,3.28319768023739,0.377653331515748,4372.01502416784
0.021,0.004,2.90409928963851,0.289873329564776,4282.18820831845
0.024,0.004,2.60485109980485,0.22719582938543,4217.51767129091
0.027,0.004,2.36521157537416,0.181113380322991,4169.50966274034
0.03,0.004,2.17101723241732,0.14628529466764,4132.93568641374
0.033,0.004,2.0121953439402,0.119310125355467,4104.43421714004
0.036,0.004,1.88144409242267,0.0979556862833077,4081.76906461025
0.039,0.004,1.77337014105837,0.0807190282455599,4063.4029094041
0.042,0.004,1.68391837576249,0.0665618311128385,4048.24782534635
0.045,0.004,1.60998999859974,0.0547495098751887,4035.51354686234
0.048,0.004,1.5491825319066,0.0447506872433232,4024.61241857907
0.051,0.004,1.49960981820154,0.0361729616542826,4015.09804151121
0.054,0.004,1.45977530893879,0.0287209093792502,4006.62458252251
0.057,0.004,1.42848143452264,0.0221680342984434,3998.91909287967
0.06,0.004,1.4047638033803,0.0163376568505704,3991.76222374697
0.063,0.004,1.38784275627473,0.0110896538412657,3984.97448424939
0.066,0.004,1.37708723143952,0.00631110421901303,3978.406232566
0.069,0.004,1.37198748108538,0.00190959194406927,3971.93022670942
0.072,0.004,1.37213422912106,-0.00219165085950005,3965.43595822244
0.075,0.004,1.37720256453313,-0.0060573037740933,3958.82524466589
0.078,0.004,1.38693934436704,-0.00974258791739717,3952.00872107412
0.081,0.004,1.40115321054679,-0.0132952168956994,3944.90297953505
0.084,0.004,1.41970655470659,-0.0167568427567676,3937.42817975741
0.087,0.004,1.44250892666438,-0.0201641183782351,3929.50600434509
0.09,0.004,1.46951149625019,-0.0235494616089715,3921.05786836658
0.093,0.004,1.50070225909537,-0.0269415812662632,3912.00331875617
0.096,0.004,1.53610173438289,-0.0303658073018525,3902.2585784468
0.099,0.004,1.5757589432094,-0.0338442548350514,3891.73520515001
0.102,0.004,1.61974748495117,-0.0373958428566404,3880.33884689147
0.105,0.004,1.66816154944652,-0.0410361823048509,3867.968086842
0.108,0.004,1.7211117177071,-0.0447773443326502,3854.51337939101
0.111,0.004,1.77872041557812,-0.0486275175991216,3839.85608830055
0.114,0.004,1.84111689536551,-0.0525905631750632,3823.86764648112
0.117,0.004,1.90843163192428,-0.056665477120374,3806.40886561819
0.12,0.004,1.98079003405777,-0.0608457740068691,3787.32943257228
0.123,0.004,2.05830539136917,-0.0651188096893788,3766.46763804174
0.126,0.004,2.1410710030504,-0.0694650685087903,3743.65039110661
0.129,0.004,2.22915147058702,-0.0738574487926829,3718.69358046353
0.132,0.004,2.32257318293616,-0.0782605907875252,3691.40284870604
0.135,0.004,2.42131408192677,-0.082630302544864,3661.57484897584
0.138,0.004,2.52529286821503,-0.0869131509830825,3628.9990525868
0.141,0.004,2.63435789368847,-0.0910462961207132,3593.46017052597
0.144,0.004,2.7482760826178,-0.0949576546138535,3554.7412397324
0.147,0.004,2.8667223267183,-0.0985664820500526,3512.62740549531
0.15,0.004,2.98926990147759,-0.101784459422708,3466.9104032512
0.153,0.004,3.11538254251731,-0.104517355204304,3417.39370610602
0.156,0.004,3.2444088883903,-0.106667308150643,3363.89825904608
0.159,0.004,3.3755800249229,-0.108135736017779,3306.26866867571
0.162,0.004,3.50801084015145,-0.108826822007564,3244.37966148915
0.165,0.004,3.64070580384744,-0.108651466574827,3178.14256870295
0.168,0.004,3.77256961200916,-0.107531522707216,3107.51154746691
0.171,0.004,3.90242288305426,-0.105404066380379,3032.48921367107
0.174,0.004,4.02902276858817,-0.102225401434359,2953.13134752921
0.177,0.004,4.15108797066674,-0.0979744713893911,2869.55034560714
0.18,0.004,4.26732727570649,-0.0926553601665284,2781.91713565833
0.183,0.004,4.37647036897536,-0.0862986156311695,2690.46134369374
0.186,0.004,4.47729943298369,-0.0789612238932061,2595.46960194156
0.189,0.004,4.56867990287329,-0.0707251894798796,2497.28200300996
0.192,0.004,4.64958878158653,-0.0616948196319114,2396.28682717106
0.195,0.004,4.71913911287562,-0.0519929469572872,2292.91378176545
0.198,0.004,4.77659954850245,-0.0417564290685757,2187.62608031674
0.201,0.004,4.82140837809459,-0.0311313165570286,2080.91174330937
0.204,0.004,4.85318184856983,-0.0202680713340591,1973.27451751158
0.207,0.004,4.87171701251136,-0.00931714855149639,1865.22478776279
0.21,0.004,4.87698964974713,0.00157485750391481,1757.27080233858
0.213,0.004,4.86914796619096,0.0122684349766647,1649.91046318849
0.216,0.004,4.84850278318656,0.0226337973484926,1543.62386032824
0.219,0.004,4.81551481545005,0.0325530897763212,1438.86666910701
0.222,0.004,4.7707794465651,0.0419223395634303,1336.0644897348
0.225,0.004,4.71500920891763,0.0506533178210924,1235.60819465602
0.228,0.004,4.64901401668023,0.0586754233359988,1137.85035982376
0.231,0.004,4.57367912548776,0.0659376201115226,1043.10288512973
0.234,0.004,4.48994081576312,0.0724103793163387,951.635949709784
0.237,0.004,4.39875990845591,0.0780875140697192,863.678492920366
0.24,0.004,4.30109339418373,0.0829877635139141,779.420458133416
0.243,0.004,4.19786465437437,0.0871559823173696,699.01708592096
0.246,0.004,4.08993294731399,0.0906638134926624,622.59560357938
0.249,0.004,3.97806301372279,0.0936097467913838,550.264743573281
0.252,0.004,3.86289584767432,0.0961184638978164,482.127655285183
0.255,0.004,3.74492194545891,0.0983393070616856,418.298980842316
0.258,0.004,3.62445881644306,0.100443524051864,358.927184880545
0.261,0.004,3.50163544477038,0.102619545848305,304.223712364421
0.264,0.004,3.37638813387625,0.105064769561403,254.50127084867
0.267,0.004,3.24847549335729,0.107970779000346,210.224599278073
0.27,0.004,3.1175266748929,0.11149589443214,172.078610591625
0.273,0.004,2.98314927098902,0.115712441678943,141.06098406546
0.276,0.004,2.84514759276661,0.120502895917631,118.608657114253
0.279,0.004,2.70395289537336,0.125343608154053,106.771308704878
0.282,0.004,2.56147147449434,0.128853883288204,108.434958726141
0.285,0.004,2.42282127025454,0.127687787713873,127.609441909543
0.288,0.004,2.29987769145624,0.114249637284307,169.501770594794
0.291,0.004,2.21985253692545,0.0680913152234499,240.461605423967
0.294,0.004,2.24034806857507,-0.0560589376195654,342.113806669688
0.297,0.004,2.53072773307184,-0.462576754196815,457.876371351564
0.3,0.004,3.16081334063496,-1.65919502664912,507.211544009797
0,0.006,10,3,6393.17808555475
0.003,0.006,9.31350935651732,3.1107596215352,6025.71690280724
0.006,0.006,8.16303275947789,2.33178988897997,5466.9598946104
0.009,0.006,6.99987724208744,1.6849596382314,5038.11343437492
0.012,0.006,6.05049556918145,1.2435787691563,4748.21135618862
0.015,0.006,5.28165057398737,0.931544256304414,4553.33845942773
0.018,0.006,4.66619477738294,0.712838608897656,4417.91537099888
0.021,0.006,4.17163124460197,0.555990133771122,4321.30809935644
0.024,0.006,3.77152025562007,0.441063526253613,4250.41247410988
0.027,0.006,3.44522830047088,0.354807239490653,4197.07882234085
0.03,0.006,3.17717267649555,0.288585327092717,4156.04149258087
0.033,0.006,2.95562798798235,0.236657345952268,4123.81909314152
0.036,0.006,2.77173570633696,0.195144742125352,4098.04235640295
0.039,0.006,2.61874232986372,0.161371368065688,4077.05657325421
0.042,0.006,2.49144349308809,0.133452381062596,4059.67712618097
0.045,0.006,2.38578369919224,0.110033024086966,4045.03644193606
0.048,0.006,2.29856888445,0.0901204613774776,4032.48564168232
0.051,0.006,2.22725902654763,0.0729735064608693,4021.5298602995
0.054,0.006,2.16981731146468,0.0580290093897422,4011.78471521905
0.057,0.006,2.12459937394866,0.0448518289202276,4002.94636240088
0.06,0.006,2.0902711268612,0.0331002499944814,3994.77046182453
0.063,0.006,2.06574716477054,0.0225016931234827,3987.05709965656
0.066,0.006,2.0501441148902,0.0128354001837961,3979.63976430623
0.069,0.006,2.04274495009202,0.0039199284891861,3972.37712637778
0.072,0.006,2.04297141197201,-0.00439598693440476,3965.1467862707
0.075,0.006,2.05036247925236,-0.0122401734742361,3957.84042042043
0.078,0.006,2.06455736783282,-0.0197220264576072,3950.35993294697
0.081,0.006,2.08528193736191,-0.026936238364098,3942.61433716015
0.084,0.006,2.11233765506559,-0.0339655716788415,3934.51717156178
0.087,0.006,2.14559246452705,-0.0408829004990644,3925.98431064069
0.09,0.006,2.18497304825676,-0.047752680079484,3916.93207016324
0.093,0.006,2.23045807419834,-0.0546319571149394,3907.27553521515
0.096,0.006,2.28207208896884,-0.0615710006182931,3896.92706052382
0.099,0.006,2.33987977261373,-0.0686136097798805,3885.79490898919
0.102,0.006,2.40398030680507,-0.0757971386004501,3873.78200752256
0.105,0.006,2.47450163515871,-0.0831522657106535,3860.78481037495
0.108,0.006,2.55159441422448,-0.0907025306010942,3846.69226991982
0.111,0.006,2.63542546971404,-0.0984636539072824,3831.38492387935
0.114,0.006,2.72617058740184,-0.106442659156033,3814.73411659369
0.117,0.006,2.82400648450619,-0.11463681643094,3796.60138031023
0.12,0.006,2.92910182790244,-0.123032434830681,3776.83801064418
0.123,0.006,3.04160719300109,-0.131603540493493,3755.28487820601
0.126,0.006,3.16164389437528,-0.140310490406519,3731.77252561626
0.129,0.006,3.28929166905711,-0.149098589095965,3706.12160526786
0.132,0.006,3.42457525842169,-0.157896795169595,3678.14371760015
0.135,0.006,3.56745001677005,-0.166616626638669,3647.64271148304
0.138,0.006,3.71778677511497,-0.175151396403866,3614.41650657841
0.141,0.006,3.87535630666139,-0.183375929855468,3578.25949114136
0.144,0.006,4.03981387313042,-0.191146931904593,3538.9655365125
0.147,0.006,4.21068447241865,-0.198304176733025,3496.33165051619
0.15,0.006,4.38734954841854,-0.204672685254557,3450.16226539402
0.153,0.006,4.56903604936345,-0.21006602766607,3400.27412157199
0.156,0.006,4.75480881405681,-0.214290837102551,3346.50166707213
0.159,0.006,4.94356730501329,-0.217152542631369,3288.70284534996
0.162,0.006,5.13404767200853,-0.218462226098387,3226.76509460338
0.165,0.006,5.32483099895529,-0.218044382667118,3160.61133326592
0.168,0.006,5.51435834775318,-0.215745229830404,3090.20566470966
0.171,0.006,5.700952862134,-0.211441080555117,3015.55850511494
0.174,0.006,5.88284874539526,-0.205046194044586,2936.73082802076
0.177,0.006,6.05822640966524,-0.196519465273283,2853.83723233854
0.18,0.006,6.22525256097559,-0.185869332377035,2767.04758065497
0.183,0.006,6.38212349848623,-0.1731563816746,2676.58702145789
0.186,0.006,6.52710953810805,-0.158493312924946,2582.7342986782
0.189,0.006,6.65859828414042,-0.142042175270561,2485.81835690463
0.192,0.006,6.77513451001521,-0.124009063739751,2386.21335979613
0.195,0.006,6.87545468002529,-0.104636732092297,2284.33233985792
0.198,0.006,6.95851461709553,-0.0841957823317945,2180.61977758552
0.201,0.006,7.02350942822339,-0.0629751949496756,2075.5434575746
0.204,0.006,7.06988544372425,-0.041272946411598,1969.58596395668
0.207,0.006,7.09734450622398,-0.0193873264316686,1863.23615877905
0.21,0.006,7.1058413729085,0.00239065246372688,1756.98094171817
0.213,0.006,7.09557521684465,0.0237836177086646,1651.2975289748
0.216,0.006,7.06697622292723,0.0445330749135048,1546.64642623038
0.219,0.006,7.02068810948571,0.0644037957088408,1443.4652170046
0.222,0.006,6.95754714042528,0.0831877029356387,1342.16325214117
0.225,0.006,6.87855791275295,0.100707571720271,1243.11731226289
0.228,0.006,6.78486599168971,0.116820752425655,1146.6683219005
0.231,0.006,6.67772737667,0.131422962534127,1053.11921699171
0.234,0.006,6.55847483761778,0.144452032708715,962.734100293767
0.237,0.006,6.42848134812224,0.155891365520958,875.738856321979
0.24,0.006,6.28912112146096,0.1657727959933,792.323435782375
0.243,0.006,6.14172907932391,0.174178532321688,712.646060252217
0.246,0.006,5.98755991531288,0.181241881806371,636.839646862174
0.249,0.006,5.82774825009216,0.18714648975855,565.020820214491
0.252,0.006,5.66327175510455,0.192123777943081,497.30197888134
0.255,0.006,5.49491965717862,0.19644808149896,433.807033812532
0.258,0.006,5.3232699329637,0.200428527769803,374.691655193207
0.261,0.006,5.14868011405602,0.204395775661347,320.169171719025
0.264,0.006,4.97129956007742,0.208679964615408,270.543674791102
0.267,0.006,4.79111639422282,0.213572872902397,226.252371483238
0.27,0.006,4.60806203198447,0.219260758549689,187.919721751081
0.273,0.006,4.42221409385838,0.225701473959986,156.425957749637
0.276,0.006,4.23417226421237,0.232391485623371,132.991584199942
0.279,0.006,4.04574441590129,0.237912147062934,119.272389413311
0.282,0.006,3.86121218760955,0.238989059431493,117.44714576146
0.285,0.006,3.68965004171571,0.228545729966946,130.192115126779
0.288,0.006,3.54945418268611,0.190931509791857,160.397069410194
0.291,0.006,3.47569814964619,0.0920397750273858,209.384279124554
0.294,0.006,3.53828307741537,-0.154447040042117,272.706123237189
0.297,0.006,3.81881791579417,-0.755980664367557,328.081464596219
0.3,0.006,4.28282029953356,-2.01061644276423,342.37645702471
0,0.008,10,3,5921.43705134131
0.003,0.008,9.74134460963315,3.50375120353898,5727.34792546867
0.006,0.008,9.08521513555584,3.01413996685471,5359.12779557587
0.009,0.008,8.18657925783937,2.35834427483305,5023.23432180611
0.012,0.008,7.29718610974253,1.81770452746433,4769.13463052317
0.015,0.008,6.51343999619619,1.40894859063631,4584.8809324067
0.018,0.008,5.84720380431121,1.10420852656467,4451.00964478979
0.021,0.008,5.28977086850681,0.876812990404499,4352.18448967395
0.024,0.008,4.82533818767324,0.704908487350384,4277.92256230489
0.027,0.008,4.438286208461,0.572841522439629,4221.05394037173
0.03,0.008,4.11505223561796,0.469589145604993,4176.70850602558
0.033,0.008,3.84450698541052,0.387463190891124,4141.52544086718
0.036,0.008,3.61771228974562,0.321060952083594,4113.14829963743
0.039,0.008,3.42754235647385,0.266541710362737,4089.89298569785
0.042,0.008,3.26831576425422,0.221134650532963,4070.53290420192
0.045,0.008,3.13548617745759,0.182809267004858,4054.15785030033
0.048,0.008,3.02539653311485,0.150053611081241,4040.08020070204
0.051,0.008,2.93508857380218,0.121723907847247,4027.77149867545
0.054,0.008,2.86215675767575,0.0969413718469388,4016.81885294501
0.057,0.008,2.80463648269553,0.0750204965691052,4006.89443110098
0.06,0.008,2.76091840845208,0.0554185544270095,3997.73374036377
0.063,0.008,2.72968250161553,0.0376995706586562,3989.11989417357
0.066,0.008,2.70984697350051,0.0215083057468272,3980.8720158276
0.069,0.008,2.70052848234626,0.00655125372826387,3972.83654064947
0.072,0.008,2.70101088191688,-0.00741737265251718,3964.88057473183
0.075,0.008,2.71072047313528,-0.0206060614921412,3956.88672973936
0.078,0.008,2.72920621300926,-0.0331937906836807,3948.74902819865
0.081,0.008,2.75612370062117,-0.0453358615867925,3940.36959251832
0.084,0.008,2.79122202818097,-0.0571682540173037,3931.6559129311
0.087,0.008,2.83433278187167,-0.0688108410120709,3922.51854699578
0.09,0.008,2.88536062135028,-0.0803697046284174,3912.86914429626
0.093,0.008,2.94427497211787,-0.0919387249343592,3902.61871985318
0.096,0.008,3.01110244167993,-0.10360056484857,3891.67612208888
0.099,0.008,3.08591962602305,-0.115427137984199,3879.94665838637
0.102,0.008,3.16884601316451,-0.127479621446396,3867.33085502922
0.105,0.008,3.26003671990256,-0.139808058248155,3853.72333976174
0.108,0.008,3.35967482013413,-0.152450583172557,3839.01184517528
0.111,0.008,3.4679630414893,-0.165432300697896,3823.07634015562
0.114,0.008,3.58511462462444,-0.178763843650736,3805.78830507131
0.117,0.008,3.71134315935253,-0.192439646512566,3787.01017442887
0.12,0.008,3.84685123699451,-0.206435977918601,3766.59497840447
0.123,0.008,3.99181779217225,-0.220708793048876,3744.3862218692
0.126,0.008,4.14638405311175,-0.235191488420882,3720.21804599193
0.129,0.008,4.31063808076029,-0.24979266886293,3693.91572280149
0.132,0.008,4.48459795677372,-0.264394068479469,3665.29653663102
0.135,0.008,4.6681937811991,-0.278848802740586,3634.17110740195
0.138,0.008,4.8612487637813,-0.292980164913103,3600.34520835121
0.141,0.008,5.06345983767682,-0.306581213070649,3563.62212409373
0.144,0.008,5.27437838762213,-0.319415418580751,3523.80558286889
0.147,0.008,5.49339185925023,-0.331218656536505,3480.70327858768
0.15,0.008,5.71970719071594,-0.341702805241905,3434.13097330117
0.153,0.008,5.95233716542143,-0.350561177394207,3383.9171388529
0.156,0.008,6.19009090371257,-0.357475922796959,3329.90805836365
0.159,0.008,6.43156976613563,-0.362127416811679,3271.97326534175
0.162,0.008,6.67516990356008,-0.3642054808315,3210.01115320143
0.165,0.008,6.91909253444863,-0.363422078627229,3143.95454451321
0.168,0.008,7.1613627381599,-0.35952491230399,3073.77597210422
0.171,0.008,7.39985712002705,-0.352311130146517,2999.49239852658
0.174,0.008,7.63234014302562,-0.341640189996084,2921.16909181264
0.177,0.008,7.85650826981933,-0.327444833616869,2838.92238843969
0.18,0.008,8.0700403800833,-0.309739153724457,2752.92111185172
0.183,0.008,8.27065230347033,-0.288622897290421,2663.38647680445
0.186,0.008,8.45615282980958,-0.264281446321003,2570.59039283073
0.189,0.008,8.62449830938385,-0.236981323204768,2474.85217725227
0.192,0.008,8.77384299553045,-0.207061527309012,2376.53378930729
0.195,0.008,8.90258262419267,-0.174921448362987,2276.03379034498
0.198,0.008,9.00938933220745,-0.141006440752257,2173.78030921288
0.201,0.008,9.09323679872343,-0.105792315247685,2070.22333809317
0.204,0.008,9.15341532685483,-0.0697699763309925,1965.8266978264
