x,y,ux,uy,p
0.162,0.002,0.84824181530373,-0.0209953201077739,1798.239315383
0.165,0.002,0.887821396189317,-0.0210299908385994,1764.530651288
0.168,0.002,0.927281577364582,-0.0208797505965132,1728.12363386214
0.171,0.002,0.966261208305649,-0.0205287905625372,1688.99394639588
0.174,0.002,1.00437389558614,-0.0199657725184199,1647.15156908923
0.177,0.002,1.04121721245357,-0.0191847718580216,1602.6438396802
0.18,0.002,1.07638340797741,-0.0181859428342715,1555.55729697918
0.183,0.002,1.10947100993642,-0.0169758090291164,1506.01809927312
0.186,0.002,1.14009656771361,-0.0155671184232489,1454.19091615452
0.189,0.002,1.16790571656001,-0.0139782554702395,1400.27632308149
0.192,0.002,1.19258278684364,-0.012232264448238,1344.50686542553
0.195,0.002,1.21385833738053,-0.010355597435684,1287.14208122688
0.198,0.002,1.23151424355497,-0.00837674350364422,1228.46285770916
0.201,0.002,1.24538627887663,-0.00632491210428231,1168.76552927292
0.204,0.002,1.2553644372165,-0.00422892745861702,1108.35609726563
0.207,0.002,1.26139149266734,-0.0021164437381277,1047.54486948888
0.21,0.002,1.26346043548618,-1.3522234276938e-05,986.641697010284
0.213,0.002,1.26161142905946,0.00205546380606945,925.951852517362
0.216,0.002,1.25592880677336,0.00406769692760561,865.77247599823
0.219,0.002,1.24653840048569,0.00600169811805199,806.389434192838
0.222,0.002,1.23360521687497,0.00783717630771697,748.074415320494
0.225,0.002,1.2173312161903,0.00955507282453972,691.082113253837
0.228,0.002,1.19795275644566,0.0111378782517042,635.647436461479
0.231,0.002,1.17573718353702,0.0125702341278461,581.982787936383
0.234,0.002,1.15097808680443,0.0138397677186727,530.275579488433
0.237,0.002,1.1239888855204,0.0149380587098698,480.686244895726
0.24,0.002,1.09509462789106,0.015861611670214,433.347085787946
0.243,0.002,1.06462212205638,0.0166127104794032,388.362316452025
0.246,0.002,1.03288873106745,0.0172000567292679,345.809675375059
0.249,0.002,1.0001903164711,0.0176391341100515,305.743959354234
0.252,0.002,0.966788894260553,0.017952282726412,268.202835830518
0.255,0.002,0.932900583202112,0.0181684981808053,233.21533224411
0.258,0.002,0.898684414640342,0.0183229772472394,200.813524876514
0.261,0.002,0.864232597477744,0.0184564004693638,171.048200036048
0.264,0.002,0.829562991519432,0.0186138484350357,144.009702343722
0.267,0.002,0.794615003636194,0.0188430472107643,119.855918057241
0.27,0.002,0.75925119356224,0.0191912081382169,98.8505429619278
0.273,0.002,0.723269203650231,0.0196988578240505,81.4167135129952
0.276,0.002,0.686433609944917,0.0203867818217393,68.2144252720422
0.279,0.002,0.648548380373519,0.0212282584091196,60.2547734755708
0.282,0.002,0.609615921963984,0.0220799811253943,59.0758932852438
0.285,0.002,0.570192398521907,0.0225394628580273,66.9987191808229
0.288,0.002,0.532212490512451,0.0214087276379703,87.5783669142567
0.291,0.002,0.501042438036955,0.016059084198117,125.831713559929
0.294,0.002,0.491361134755035,-0.00583632090541492,189.716623024655
0.297,0.002,0.542976875895329,-0.0574810504488292,280.188653378315
0.3,0.002,0.897711861966321,-0.536664963046946,369.980881223985
0,0.004,5,7,1260.13045695878
0.003,0.004,3.03729481213906,2.05602165414832,951.195893645643
0.006,0.004,1.38810099097,0.506715348230879,1134.82215603304
0.009,0.004,0.831003379713098,0.221365691144937,1332.67770223322
0.012,0.004,0.553538348056179,0.0996012437009908,1489.88820130504
0.015,0.004,0.406399812498415,0.0560072073956646,1601.30635895589
0.018,0.004,0.31861124625138,0.0342299763187222,1683.44541979184
0.021,0.004,0.262705316996352,0.0223772107047812,1745.58532820931
0.024,0.004,0.225551943623637,0.0148434989080158,1794.22868820076
0.027,0.004,0.20051343729684,0.0095860088096843,1833.3951105774
0.03,0.004,0.183896704133181,0.005623868756515,1865.70368617414
0.033,0.004,0.173498321982703,0.00247545900546378,1892.886747907
0.036,0.004,0.167915837962842,-0.000125287420875608,1916.1264241273
0.039,0.004,0.166207192466821,-0.00233536674073895,1936.2501716788
0.042,0.004,0.167709974605874,-0.00425417310153929,1953.85152653542
0.045,0.004,0.171940394530042,-0.00594830103313706,1969.36552186564
0.048,0.004,0.178534014572267,-0.00746474083550484,1983.1172280173
0.051,0.004,0.187209544442017,-0.00883823719142593,1995.35372862378
0.054,0.004,0.197745950799806,-0.0100956284097306,2006.26567602497
0.057,0.004,0.209967564553056,-0.0112585149309498,2016.00211719217
0.06,0.004,0.223734160912409,-0.0123449622219078,2024.68087255475
0.063,0.004,0.238934225325677,-0.0133706202691044,2032.39590988717
0.066,0.004,0.255480313229367,-0.0143494771512089,2039.2226451615
0.069,0.004,0.273305815160841,-0.015294374936255,2045.22178490476
0.072,0.004,0.29236268043804,-0.0162173659977577,2050.4421230707
0.075,0.004,0.312619801163477,-0.0171299584914714,2054.92257487032
0.078,0.004,0.334061851634203,-0.0180432819369102,2058.69364384963
0.081,0.004,0.356688437840195,-0.0189681926713365,2061.77846069329
0.084,0.004,0.380513450151077,-0.0199153316763482,2064.19349286972
0.087,0.004,0.405564537023874,-0.0208951423767038,2065.94899710771
0.09,0.004,0.431882633201112,-0.0219178525793219,2067.04926784971
0.093,0.004,0.459521485280276,-0.0229934222247872,2067.49272170923
0.096,0.004,0.488547122565529,-0.0241314567479192,2067.27184890463
0.099,0.004,0.519037222985403,-0.0253410844062816,2066.37305655732
0.102,0.004,0.551080323435703,-0.0266307948436388,2064.77642491539
0.105,0.004,0.584774821845427,-0.0280082353822055,2062.45539552841
0.108,0.004,0.620227715140788,-0.0294799611089507,2059.37640985821
0.111,0.004,0.657553013677117,-0.0310511348105665,2055.49851757498
0.114,0.004,0.696869769273987,-0.0327251733379166,2050.77297573466
0.117,0.004,0.738299651517192,-0.0345033382070848,2045.14286307157
0.12,0.004,0.781964006467806,-0.0363842703744315,2038.54273767507
0.123,0.004,0.827980334567983,-0.0383634723928657,2030.89837122268
0.126,0.004,0.876458131845871,-0.0404327458138576,2022.12659851492
0.129,0.004,0.927494052248793,-0.0425795979715285,2012.13532698797
0.132,0.004,0.981166371030274,-0.0447866403236551,2000.82375670727
0.135,0.004,1.03752876161035,-0.047031010329079,1988.08286641367
0.138,0.004,1.09660344308405,-0.0492838601543396,1973.79622462675
0.141,0.004,1.15837381390243,-0.0515099676837349,1957.84118549688
0.144,0.004,1.22277675947737,-0.0536675371983913,1940.09052571781
0.147,0.004,1.28969490614214,-0.0557082669018538,1920.41456990973
0.15,0.004,1.35894918714868,-0.0575777657344672,1898.68383601842
0.153,0.004,1.43029218111831,-0.0592163995747769,1874.77220825576
0.156,0.004,1.50340276878158,-0.0605606336093768,1848.56061230577
0.159,0.004,1.57788271537855,-0.0615449102622839,1819.94112627743
0.162,0.004,1.65325580619598,-0.0621040586406178,1788.82141291236
0.165,0.004,1.72897012278288,-0.062176172244809,1755.12930728032
0.168,0.004,1.80440393099926,-0.0617058203819564,1718.81734491519
0.171,0.004,1.87887544946374,-0.0606473832568411,1679.86697502486
0.174,0.004,1.95165648018517,-0.0589682334167941,1638.29218002661
0.177,0.004,2.0219895305078,-0.0566514426245607,1594.1422239903
0.18,0.004,2.0891076739266,-0.0536976893341932,1547.50328452647
0.183,0.004,2.15225604075249,-0.0501260900727261,1498.49878739715
0.186,0.004,2.21071356190448,-0.0459737820489629,1447.28835744137
0.189,0.004,2.26381347185759,-0.041294235698544,1394.06541389134
0.192,0.004,2.31096115372581,-0.036154452430145,1339.05355777243
0.195,0.004,2.3516481916467,-0.0306313714093519,1282.50200534097
0.198,0.004,2.385461952182,-0.0248079326505499,1224.68039608737
0.201,0.004,2.41209057530647,-0.018769290512107,1165.87333281031
0.204,0.004,2.43132381584163,-0.0125996256264348,1106.37498892946
0.207,0.004,2.44305062996352,-0.00637986927849968,1046.48404907773
0.21,0.004,2.44725465929828,-0.000186458637479529,986.499147466714
0.213,0.004,2.44400877848563,0.00590897408264107,926.714855833383
0.216,0.004,2.43346964547933,0.0118392634234561,867.418172442036
0.219,0.004,2.41587278423505,0.0175411282500392,808.885396068805
0.222,0.004,2.39152823271088,0.0229547772120594,751.379247053676
0.225,0.004,2.36081631754059,0.0280240660333355,695.146124154247
0.228,0.004,2.32418277308787,0.0326974257161025,640.41345355889
0.231,0.004,2.28213227718648,0.0369295947457606,587.387179422186
0.234,0.004,2.23521955217878,0.0406840043351567,536.249544078839
0.237,0.004,2.18403745187796,0.0439355235880536,487.157391995313
0.24,0.004,2.12920185702711,0.0466731982553179,440.241291336204
0.243,0.004,2.0713336473828,0.0489026206820483,395.605796189441
0.246,0.004,2.01103842423393,0.0506476380274758,353.331176179886
0.249,0.004,1.94888496394117,0.0519512135470144,313.476932425704
0.252,0.004,1.88538357162672,0.0528753652517552,276.087420274109
0.255,0.004,1.82096560269625,0.0535001781739414,241.199935126934
0.258,0.004,1.75596550792184,0.0539218800196177,208.855716265359
0.261,0.004,1.69060697361623,0.054249836113063,179.114517360472
0.264,0.004,1.624995294218,0.0546019804715261,152.073720797063
0.267,0.004,1.55911940477728,0.0550974945776096,127.893489828668
0.27,0.004,1.49286969943847,0.0558441421633007,106.830218746832
0.273,0.004,1.4260832447944,0.056914668823927,89.2816664770068
0.276,0.004,1.35863908382865,0.0583005669248167,75.8484487431672
0.279,0.004,1.29064985473531,0.0598150297440107,67.4185929571759
0.282,0.004,1.22284467772057,0.0608885050323471,65.2777564159083
0.285,0.004,1.15736288472295,0.0600589153954397,71.2537892437409
0.288,0.004,1.09939227778974,0.0539117084343371,87.769080042709
0.291,0.004,1.06117994792896,0.0330377894260715,117.847513926089
0.294,0.004,1.06915067907683,-0.0236571795917306,162.414467761555
0.297,0.004,1.20250976382285,-0.212652010053907,213.991395873077
0.3,0.004,1.49457136084772,-0.775838417721405,235.559142065077
0,0.006,5,7,1741.83151267651
0.003,0.006,3.83473009616817,3.18128706874741,1471.96078830223
0.006,0.006,2.43021122249139,1.24946934724629,1401.4321307592
0.009,0.006,1.53234898323171,0.54855297827855,1473.57175462229
0.012,0.006,1.05927477096805,0.285834492681899,1563.61094180331
0.015,0.006,0.780675363090054,0.163808602063165,1644.49272058222
0.018,0.006,0.608613137959711,0.102534831793266,1710.05804794876
0.021,0.006,0.496265933685202,0.0674332805900604,1762.98773427008
0.024,0.006,0.420369136577351,0.0454338775399354,1806.04362577325
0.027,0.006,0.368157808274927,0.0304430162736315,1841.62849668476
0.03,0.006,0.332299138972643,0.0195450094688434,1871.50691602886
0.033,0.006,0.308320713016305,0.0111981788093954,1896.96211003686
0.036,0.006,0.293357495199813,0.00453894304854778,1918.92160610898
0.039,0.006,0.28548923846052,-0.000948060672363501,1938.06287164808
0.042,0.006,0.283377463644581,-0.00558666782447163,1954.88694206754
0.045,0.006,0.286056892942928,-0.00959031915017346,1969.76962383889
0.048,0.006,0.292810993616771,-0.0131058989291303,1982.99670104505
0.051,0.006,0.303095051433974,-0.016238681666244,1994.78834648087
0.054,0.006,0.316487158770695,-0.0190671138660421,2005.31621226793
0.057,0.006,0.332656152668846,-0.0216519048790357,2014.71553710503
0.06,0.006,0.351340162175466,-0.0240417974320775,2023.0938202191
0.063,0.006,0.372331976546712,-0.0262773319317795,2030.53709827127
0.066,0.006,0.395468903023437,-0.0283933585175797,2037.11452407345
0.069,0.006,0.420625639637062,-0.0304207438609876,2042.88172410237
0.072,0.006,0.447709206079461,-0.0323875451628005,2047.88326444407
0.075,0.006,0.476655295925057,-0.0343198213826016,2052.15445587911
0.078,0.006,0.507425615812353,-0.0362421897882326,2055.72266161932
0.081,0.006,0.540005907191436,-0.0381781973522256,2058.60822503186
0.084,0.006,0.574404430791812,-0.0401505518248162,2060.82510262615
0.087,0.006,0.610650749250666,-0.0421812410302927,2062.38126513643
0.09,0.006,0.648794679329838,-0.0442915578725741,2063.27891375044
0.093,0.006,0.688905308102939,-0.0465020407924506,2063.51454745656
0.096,0.006,0.731069981436725,-0.0488323338464646,2063.07890980521
0.099,0.006,0.775393180684004,-0.051300966491932,2061.9568382358
0.102,0.006,0.821995206583035,-0.0539250501759823,2060.12703592989
0.105,0.006,0.871010589270828,-0.0567198867522319,2057.56178453242
0.108,0.006,0.922586141162158,-0.0596984825496373,2054.22661578531
0.111,0.006,0.976878566231692,-0.0628709616783785,2050.07996097682
0.114,0.006,1.03405153601182,-0.0662438730674328,2045.07279901141
0.117,0.006,1.09427214057508,-0.0698193880742879,2039.14832675387
0.12,0.006,1.15770662332845,-0.0735943896595038,2032.24167899617
0.123,0.006,1.22451531332431,-0.0775594605109747,2024.27972979483
0.126,0.006,1.29484668004349,-0.0816977865921113,2015.1810118223
0.129,0.006,1.3688304556129,-0.0859840047894627,2004.8557954576
0.132,0.006,1.44656980082575,-0.0903830389172837,1993.20637416175
0.135,0.006,1.52813253685893,-0.0948489872724554,1980.127606632
0.138,0.006,1.61354152672206,-0.0993241467023682,1965.50776850473
0.141,0.006,1.7027643709982,-0.103738281496917,1949.2297659951
0.144,0.006,1.79570268171258,-0.108008268101473,1931.1727596743
0.147,0.006,1.89218131426973,-0.112038265224317,1911.21423736616
0.15,0.006,1.99193806510231,-0.115720568639501,1889.23255971564
0.153,0.006,2.09461447243516,-0.118937304989703,1865.10997942465
0.156,0.006,2.19974847478013,-0.121563092716406,1838.73610507598
0.159,0.006,2.30676976665011,-0.123468744923128,1810.01174333916
0.162,0.006,2.41499871949936,-0.124526004698146,1778.85301082229
0.165,0.006,2.52364968233479,-0.124613188655484,1745.19556199948
0.168,0.006,2.63183931772124,-0.123621476203865,1708.99873714769
0.171,0.006,2.73860035071407,-0.121461435584167,1670.24940007573
0.174,0.006,2.84290071219848,-0.118069246802248,1628.96521641385
0.177,0.006,2.94366756830178,-0.113411996343943,1585.19712592959
0.18,0.006,3.03981519429826,-0.107491410221063,1539.03079170355
0.183,0.006,3.13027514949657,-0.100345484737423,1490.58686680849
0.186,0.006,3.21402682884292,-0.0920476763396753,1440.02000257477
0.189,0.006,3.29012629529159,-0.082703606853907,1387.51662347454
0.192,0.006,3.35773139815634,-0.0724455852633578,1333.29159910629
0.195,0.006,3.416121574589,-0.0614255772122178,1277.58403764987
0.198,0.006,3.46471137220398,-0.0498074957333321,1220.65249149665
0.201,0.006,3.50305751945755,-0.0377597793239432,1162.76989236135
0.204,0.006,3.53086016340433,-0.0254491342061388,1104.21851502653
0.207,0.006,3.54795953780304,-0.013036055886907,1045.28520990927
0.21,0.006,3.55432969035204,-0.000672362622806251,986.257057411799
0.213,0.006,3.55007091650025,0.0114994477752588,927.41750003178
0.216,0.006,3.53540222531193,0.0233455738656696,869.042921787313
0.219,0.006,3.5106545817129,0.0347398094131319,811.399586242011
0.222,0.006,3.47626496603414,0.0455628079861254,754.740825341978
0.225,0.006,3.43277062621178,0.0557024216686003,699.304393735766
0.228,0.006,3.38080241670037,0.0650555374782769,645.309960759941
0.231,0.006,3.32107592116891,0.0735314695400356,592.956791454093
0.234,0.006,3.25437917651856,0.0810566030874903,542.421752004379
0.237,0.006,3.18155621630142,0.0875797060145126,493.857847856942
0.24,0.006,3.10348623846016,0.0930771776000615,447.393553024682
0.243,0.006,3.02105885322403,0.0975575074337543,403.133212807657
0.246,0.006,2.93514646536052,0.101064346544442,361.158803398965
0.249,0.006,2.84657531112064,0.103677791889215,321.533321944597
0.252,0.006,2.75609698351067,0.105513680772497,284.306075719905
0.255,0.006,2.66436248975829,0.106720802392227,249.520157482923
0.258,0.006,2.57190111767704,0.107475873702654,217.222453821907
0.261,0.006,2.47910685548701,0.107975790996003,187.47665004459
0.264,0.006,2.38623614701397,0.108425887851436,160.379879394287
0.267,0.006,2.29342291576751,0.10902137973789,136.083910882916
0.27,0.006,2.20072102032233,0.109916133860364,114.822044269174
0.273,0.006,2.10819237308486,0.11116690595728,96.9429886545262
0.276,0.006,2.01607454417068,0.112628154365308,82.952660214625
0.279,0.006,1.9250910029446,0.113746222735864,73.561711175268
0.282,0.006,1.8370293410409,0.113128542442787,69.7310786278933
0.285,0.006,1.75581049003355,0.10764375650457,72.6667528300247
0.288,0.006,1.68959742039003,0.0901917286537139,83.6962206214732
0.291,0.006,1.65425127204163,0.0450455129836163,103.443382759768
0.294,0.006,1.68193506100234,-0.0681583974866227,129.856952756372
0.297,0.006,1.8104015530154,-0.347407770557526,152.541745529823
0.3,0.006,2.02335793445046,-0.934785356168194,156.992688987021
0,0.008,5,7,1948.28361183762
0.003,0.008,4.25324687603297,3.95152677779299,1744.86135643506
0.006,0.008,3.15246031608658,1.99651696273098,1614.95936610576
0.009,0.008,2.22167615126045,1.02029869261155,1605.76091239534
0.012,0.008,1.60403714457102,0.566567157672516,1644.55363775812
0.015,0.008,1.21072511605906,0.341120471420119,1694.51390064279
0.018,0.008,0.952314213078055,0.218200274043054,1742.53248372987
0.021,0.008,0.777801306461242,0.145784872640768,1784.81735279973
0.024,0.008,0.656905552139931,0.0996673456130189,1821.20774275849
0.027,0.008,0.571927061083933,0.0683124955173666,1852.40241631902
0.03,0.008,0.51207667570176,0.0457501301783262,1879.26672226482
0.033,0.008,0.47055065709818,0.0287312861742437,1902.56825024065
0.036,0.008,0.442889777833873,0.0153821119607611,1922.93383418465
0.039,0.008,0.426066557295784,0.0045688229810053,1940.8577953297
0.042,0.008,0.417957134931247,-0.00442627580893208,1956.72599531262
0.045,0.008,0.417027316113457,-0.0120763126023416,1970.83937140123
0.048,0.008,0.422140012303392,-0.0187052402538732,1983.43356856406
0.051,0.008,0.432433814616722,-0.0245429763235523,1994.69422322755
0.054,0.008,0.447244421075393,-0.0297584769407764,2004.76856036346
0.057,0.008,0.466052610340218,-0.0344802228859058,2013.77409773243
0.06,0.008,0.488449082248236,-0.038809278577427,2021.80515830023
0.063,0.008,0.514110267621666,-0.0428278277227657,2028.93774191319
0.066,0.008,0.542781422305577,-0.0466048737138518,2035.23317134487
0.069,0.008,0.57426464763864,-0.0502001143916567,2040.74081933719
0.072,0.008,0.608410294204474,-0.0536666106956267,2045.50014162335
0.075,0.008,0.645110716394249,-0.0570526378304211,2049.54218097098
0.078,0.008,0.684295671503822,-0.060402967233038,2052.89066374308
0.081,0.008,0.725928868790819,-0.0637597400847436,2055.56277896882
0.084,0.008,0.770005313021741,-0.06716303712256,2057.56970713902
0.087,0.008,0.816549179128742,-0.0706512127788444,2058.91694948348
0.09,0.008,0.865612015593833,-0.0742610369609658,2059.60449663313
0.093,0.008,0.917271114185408,-0.07802767071676,2059.62686710962
0.096,0.008,0.971627909225035,-0.0819844899658727,2058.97304017511
0.099,0.008,1.0288062849964,-0.0861627628044699,2057.62630362973
0.102,0.008,1.08895067819865,-0.0905911796619227,2055.56403476295
0.105,0.008,1.15222386564649,-0.095295231292285,2052.75743157647
0.108,0.008,1.21880432741695,-0.100296427021772,2049.17121141531
0.111,0.008,1.28888307381149,-0.105611344887198,2044.76329514658
0.114,0.008,1.36265982228521,-0.11125050652944,2039.48449691615
0.117,0.008,1.44033840945384,-0.117217073362024,2033.27824220667
0.12,0.008,1.5221213252208,-0.123505367174811,2026.08034031598
0.123,0.008,1.60820326309206,-0.130099228619735,2017.81884133095
0.126,0.008,1.69876359537119,-0.136970241664636,2008.41401198507
0.129,0.008,1.79395770704121,-0.144075871732279,1997.77846915892
0.132,0.008,1.8939071609418,-0.151357590274691,1985.81751379447
0.135,0.008,1.9986887226581,-0.158739088912328,1972.42971108675
0.138,0.008,2.10832234942554,-0.166124721157819,1957.50776427163
0.141,0.008,2.22275834559908,-0.173398347149781,1940.93972827751
0.144,0.008,2.34186400849852,-0.180422793180009,1922.61060495733
0.147,0.008,2.46541023072075,-0.187040167623774,1902.40435252002
0.15,0.008,2.59305868238323,-0.193073290612925,1880.20632715636
0.153,0.008,2.72435035809409,-0.198328487004732,1855.90615396233
0.156,0.008,2.85869642132869,-0.202599950463936,1829.40099683412
0.159,0.008,2.99537238928906,-0.205675801032456,1800.59916351092
0.162,0.008,3.13351674444408,-0.207345822958987,1769.42394385847
0.165,0.008,3.27213500205935,-0.207410684103943,1735.81753953486
0.168,0.008,3.41011007562325,-0.205692213709713,1699.74490540468
0.171,0.008,3.54621944351868,-0.202044075955824,1661.19729269621
0.174,0.008,3.67915912911812,-0.196361960850591,1620.19526689469
0.177,0.008,3.80757388955029,-0.188592270876742,1576.79097559891
0.18,0.008,3.93009232682152,-0.178738263203975,1531.06946762497
0.183,0.008,4.04536498324607,-0.166862754373017,1483.14891641727
0.186,0.008,4.15210297816983,-0.153086821994971,1433.17967619622
0.189,0.008,4.24911450235266,-0.137584421256484,1381.34219126309
0.192,0.008,4.33533659868896,-0.120573402895914,1327.8438758533
0.195,0.008,4.4098601525689,-0.102303966797043,1272.91516911305
